1.54492E-06	1.976990	0.000000
1.54839E-06	1.976810	0.000000
1.55184E-06	1.976630	0.000000
1.5553E-06	1.976460	0.000000
1.55877E-06	1.976280	0.000000
1.56222E-06	1.976100	0.000000
1.56567E-06	1.975930	0.000000
1.56914E-06	1.975750	0.000000
1.57261E-06	1.975580	0.000000
1.57606E-06	1.975400	0.000000
1.57952E-06	1.975230	0.000000
1.58299E-06	1.975050	0.000000
1.58645E-06	1.974880	0.000000
1.58991E-06	1.974700	0.000000
1.59338E-06	1.974530	0.000000
1.59685E-06	1.974360	0.000000
1.60031E-06	1.974190	0.000000
1.60377E-06	1.974010	0.000000
1.60724E-06	1.973840	0.000000
1.61071E-06	1.973670	0.000000
1.61417E-06	1.973500	0.000000
1.61762E-06	1.973330	0.000000
1.62109E-06	1.973160	0.000000
1.62457E-06	1.972990	0.000000
1.62803E-06	1.972820	0.000000
1.6315E-06	1.972650	0.000000
1.63496E-06	1.972480	0.000000
1.63844E-06	1.972310	0.000000
1.64189E-06	1.972140	0.000000
1.64538E-06	1.971970	0.000000
1.64884E-06	1.971800	0.000000
1.65231E-06	1.971630	0.000000
1.65577E-06	1.971470	0.000000
1.65925E-06	1.971300	0.000000
1.66272E-06	1.971130	0.000000
1.66619E-06	1.970960	0.000000
1.66966E-06	1.970800	0.000000
1.67313E-06	1.970630	0.000000
1.67659E-06	1.970460	0.000000
1.68007E-06	1.970300	0.000000
1.68354E-06	1.970130	0.000000
1.68702E-06	1.969970	0.000000
