3.672823e-02	2.153152e+00	1.730148e-01
3.681290e-02	2.154215e+00	1.738377e-01
3.689776e-02	2.155289e+00	1.746729e-01
3.698282e-02	2.156375e+00	1.755206e-01
3.706807e-02	2.157472e+00	1.763813e-01
3.715352e-02	2.158581e+00	1.772550e-01
3.723917e-02	2.159702e+00	1.781422e-01
3.732502e-02	2.160835e+00	1.790430e-01
3.741106e-02	2.161979e+00	1.799578e-01
3.749730e-02	2.163135e+00	1.808868e-01
3.758374e-02	2.164303e+00	1.818303e-01
3.767038e-02	2.165483e+00	1.827886e-01
3.775722e-02	2.166675e+00	1.837620e-01
3.784426e-02	2.167878e+00	1.847508e-01
3.793150e-02	2.169094e+00	1.857551e-01
3.801894e-02	2.170321e+00	1.867755e-01
3.810658e-02	2.171560e+00	1.878120e-01
3.819443e-02	2.172812e+00	1.888650e-01
