3.090295e-02	4.725604e+00	1.596709e+00
3.097419e-02	4.726220e+00	1.606993e+00
3.104560e-02	4.726759e+00	1.617370e+00
3.111716e-02	4.727218e+00	1.627840e+00
3.118890e-02	4.727596e+00	1.638403e+00
3.126079e-02	4.727890e+00	1.649057e+00
3.133286e-02	4.728098e+00	1.659803e+00
3.140509e-02	4.728218e+00	1.670641e+00
3.147748e-02	4.728249e+00	1.681568e+00
3.155005e-02	4.728187e+00	1.692586e+00
3.162278e-02	4.728031e+00	1.703693e+00
3.169567e-02	4.727779e+00	1.714888e+00
3.176874e-02	4.727428e+00	1.726171e+00
3.184198e-02	4.726976e+00	1.737540e+00
3.191538e-02	4.726421e+00	1.748996e+00
3.198895e-02	4.725762e+00	1.760537e+00
3.206269e-02	4.724995e+00	1.772162e+00
3.213661e-02	4.724118e+00	1.783870e+00
3.221069e-02	4.723130e+00	1.795659e+00
3.228494e-02	4.722028e+00	1.807530e+00
3.235937e-02	4.720811e+00	1.819480e+00
3.243396e-02	4.719475e+00	1.831509e+00
3.250873e-02	4.718019e+00	1.843615e+00
3.258367e-02	4.716441e+00	1.855796e+00
3.265878e-02	4.714739e+00	1.868052e+00
3.273407e-02	4.712910e+00	1.880381e+00
3.280953e-02	4.710953e+00	1.892780e+00
3.288516e-02	4.708865e+00	1.905250e+00
3.296097e-02	4.706644e+00	1.917788e+00
3.303695e-02	4.704289e+00	1.930392e+00
3.311311e-02	4.701797e+00	1.943061e+00
3.318945e-02	4.699166e+00	1.955793e+00
3.326596e-02	4.696395e+00	1.968585e+00
3.334264e-02	4.693481e+00	1.981437e+00
3.341950e-02	4.690423e+00	1.994346e+00
3.349654e-02	4.687218e+00	2.007310e+00
3.357376e-02	4.683866e+00	2.020327e+00
3.365116e-02	4.680363e+00	2.033395e+00
3.372873e-02	4.676708e+00	2.046512e+00
3.380648e-02	4.672901e+00	2.059675e+00
3.388442e-02	4.668937e+00	2.072883e+00
3.396253e-02	4.664817e+00	2.086132e+00
3.404082e-02	4.660539e+00	2.099421e+00
3.411929e-02	4.656100e+00	2.112747e+00
3.419794e-02	4.651500e+00	2.126107e+00
3.427678e-02	4.646737e+00	2.139499e+00
3.435579e-02	4.641809e+00	2.152921e+00
3.443499e-02	4.636716e+00	2.166369e+00
3.451437e-02	4.631455e+00	2.179841e+00
3.459394e-02	4.626025e+00	2.193335e+00
3.467369e-02	4.620426e+00	2.206847e+00
3.475362e-02	4.614655e+00	2.220375e+00
3.483373e-02	4.608713e+00	2.233915e+00
3.491403e-02	4.602597e+00	2.247466e+00
3.499452e-02	4.596307e+00	2.261024e+00
3.507519e-02	4.589842e+00	2.274585e+00
3.515604e-02	4.583201e+00	2.288148e+00
3.523709e-02	4.576383e+00	2.301708e+00
3.531832e-02	4.569387e+00	2.315263e+00
3.539973e-02	4.562214e+00	2.328810e+00
3.548134e-02	4.554861e+00	2.342345e+00
3.556313e-02	4.547328e+00	2.355866e+00
3.564511e-02	4.539616e+00	2.369368e+00
3.572728e-02	4.531724e+00	2.382850e+00
3.580964e-02	4.523650e+00	2.396307e+00
3.589219e-02	4.515396e+00	2.409736e+00
3.597493e-02	4.506961e+00	2.423134e+00
3.605786e-02	4.498344e+00	2.436498e+00
3.614099e-02	4.489547e+00	2.449824e+00
3.622430e-02	4.480568e+00	2.463109e+00
3.630781e-02	4.471408e+00	2.476350e+00
3.639150e-02	4.462067e+00	2.489542e+00
3.647539e-02	4.452546e+00	2.502684e+00
3.655948e-02	4.442844e+00	2.515770e+00
3.664376e-02	4.432963e+00	2.528799e+00
3.672823e-02	4.422903e+00	2.541766e+00
3.681290e-02	4.412664e+00	2.554668e+00
3.689776e-02	4.402247e+00	2.567502e+00
3.698282e-02	4.391654e+00	2.580264e+00
3.706807e-02	4.380884e+00	2.592952e+00
3.715352e-02	4.369939e+00	2.605560e+00
3.723917e-02	4.358820e+00	2.618087e+00
3.732502e-02	4.347528e+00	2.630529e+00
3.741106e-02	4.336064e+00	2.642882e+00
3.749730e-02	4.324430e+00	2.655144e+00
3.758374e-02	4.312627e+00	2.667310e+00
3.767038e-02	4.300657e+00	2.679378e+00
3.775722e-02	4.288520e+00	2.691345e+00
3.784426e-02	4.276219e+00	2.703207e+00
3.793150e-02	4.263755e+00	2.714961e+00
3.801894e-02	4.251131e+00	2.726604e+00
3.810658e-02	4.238348e+00	2.738132e+00
3.819443e-02	4.225408e+00	2.749544e+00
